,,MaxPer0,MaxPer1,MinPer0,MinPer1,MedPer0,MedPer1,MeanPer0,MeanPer1,StdPer0,StdPer1,Lenlist0,Lenlist1
HMU_003,Tube1,0.163189,0.046907000000000004,0.0,0.0,0.003193,0.0012230000000000001,0.0047363193151096425,0.002444704144439885,0.006261003350223299,0.0037012589204346263,9987.0,2437.0
HMU_004,Tube2,0.29804899999999995,0.094972,2e-06,0.0,0.003425,0.0012029999999999992,0.004963064806480648,0.0025497043898509873,0.00677731753813423,0.004207142145857437,9999.0,2483.0
HMU_005,Tube3,0.298346,0.029183000000000014,0.0,1.0000000000001327e-06,0.0038580000000000003,0.0014475000000000009,0.004895261685055165,0.0025324453711426187,0.006095866728837962,0.003111278820419642,9970.0,2398.0
HMU_006,Tube4,0.323998,0.041129,1e-06,0.0,0.002618,0.0009815000000000006,0.0038943064306430648,0.0019142954545454545,0.006457329559315787,0.002688865267267315,9999.0,2420.0
HMU_007,Tube5,0.151922,0.051308000000000006,1e-06,0.0,0.004023,0.001452000000000001,0.005411982796559312,0.002692210424710425,0.006315746828214674,0.0036362982426879527,9998.0,2590.0
HMU_008,Tube6,0.316433,0.05027100000000001,4e-06,2.999999999999531e-06,0.004609500000000001,0.0016609999999999993,0.005762621124224845,0.0030188856565656567,0.006587411502505558,0.003905745409146248,9998.0,2475.0
HMU_009,Tube7,0.261407,0.07944499999999996,3e-06,0.0,0.003009,0.0011720000000000003,0.0047258199819982,0.002364994082840237,0.008173770862264713,0.00424562161300708,9999.0,2535.0
HMU_010,Tube8,0.150278,0.052414,0.0,0.0,0.0034549999999999997,0.0013955,0.004644917375212563,0.0027211947565543067,0.005295853255320219,0.0037818114788181626,9997.0,2136.0
HMU_012,Tube9,0.193462,0.045513,2e-06,1.0000000000001327e-06,0.003022,0.0011025000000000004,0.0043207305730573065,0.002056008090614887,0.0058610416284576436,0.002984249839322172,9999.0,2472.0
HMU_013,Tube10,0.16026600000000002,0.036039000000000015,1e-06,0.0,0.002113,0.0010099999999999987,0.0038836884442221106,0.0026693250720461093,0.005634185578426363,0.004271364598793543,9995.0,1735.0
HMU_014,Tube11,0.171596,0.04806099999999999,3e-06,0.0,0.004454,0.001586999999999999,0.005622400040004,0.0029979305882352945,0.005082457294163788,0.004099239319330208,9999.0,2550.0
HMU_015,Tube12,0.241117,0.044931,1e-06,0.0,0.0036609999999999998,0.0013270000000000018,0.004979185518551855,0.0026514749351771827,0.006974186682479507,0.0038941917923019324,9999.0,2314.0
HMU_016,Tube13,0.186468,0.122507,1e-06,0.0,0.0038130000000000004,0.0014585000000000006,0.005438274327432743,0.0026762651109410863,0.007561696872925534,0.00437150045741162,9999.0,2614.0
HMU_017,Tube14,0.138456,0.036209000000000005,1e-06,0.0,0.00512,0.0018975000000000007,0.006020704111233371,0.0032369411296738265,0.005357081589935369,0.0038364346902524573,9997.0,2514.0
HMU_019,Tube15,0.233906,0.06105999999999999,0.0,0.0,0.004439,0.0015859999999999989,0.005309478501105083,0.002756414424951267,0.005855641134996105,0.003494130727843723,9954.0,2565.0
HMU_025,Tube17,0.26511599999999996,0.08308999999999998,1e-06,0.0,0.0046525,0.0017594999999999998,0.00608673324664933,0.0031210686963309914,0.008121035253455958,0.004230560057076349,9998.0,2562.0
HMU_026,Tube18,0.256405,0.054229,1e-06,9.999999999999159e-07,0.002702,0.0010679999999999995,0.004400940894089409,0.0023027867317867317,0.006489903607889012,0.003899945807219123,9999.0,2457.0
HMU_027,Tube19,0.24420300000000003,0.06458599999999999,1e-06,0.0,0.002569,0.000977,0.004526239323932393,0.0022262390876917025,0.007358497640808397,0.003857721866218933,9999.0,2543.0
HMU_028,Tube20,0.199195,0.08134,2e-06,0.0,0.003561,0.0013345000000000002,0.00516670297029703,0.0026854078303425776,0.006486411196216503,0.004290757084114829,9999.0,2452.0
HMU_030,Tube22,0.193075,0.040041999999999994,2e-06,0.0,0.005007,0.001738,0.005877259325932593,0.0030073642994241844,0.0053366160869771,0.0036011913796001817,9999.0,2605.0
HMU_031,Tube23,0.137696,0.05558199999999999,4e-06,9.999999999975306e-07,0.004243,0.0014810000000000001,0.005175526252625262,0.002787933829611249,0.00521737078543179,0.003620262634330165,9999.0,2418.0
HMU_032,Tube24,0.134489,0.04926,2e-06,0.0,0.004898,0.0018659999999999996,0.005784937393739375,0.0031064853245142622,0.005470770451921248,0.0037114929706518964,9999.0,2419.0
HMU_033,Tube25,0.13459200000000002,0.036689,0.0,0.0,0.004893,0.0018799999999999997,0.005707081408140814,0.0032399327242524914,0.005305876188584335,0.0039039993407551732,9999.0,2408.0
HMU_034,Tube26,0.303481,0.06636000000000002,3e-06,9.999999999992654e-07,0.004464,0.0017170000000000006,0.005814041504150415,0.003072590189873418,0.006613186909008917,0.004084811437217792,9999.0,2528.0
HMU_035,Tube27,0.17915599999999998,0.05788199999999999,4e-06,9.999999999992654e-07,0.004835,0.0017790000000000028,0.005856869486948695,0.003187129962390305,0.0062839164913065975,0.004022219565333505,9999.0,2393.0
HMU_036,Tube28,0.163922,0.04751300000000001,0.0,0.0,0.0032,0.0012129999999999988,0.004290761528458538,0.002500037125178486,0.005319718351882117,0.0035485644371411255,9997.0,2101.0
HMU_037,Tube29,0.266178,0.074956,2e-06,0.0,0.0033689999999999996,0.0012884999999999993,0.005139636663666367,0.0026211535087719297,0.0073094412830453015,0.004394647841123073,9999.0,2508.0
HMU_038,Tube30,0.142154,0.04896,2e-06,1.0000000000001327e-06,0.004326999999999999,0.001483,0.0055703973794758955,0.0028199673356946084,0.005719340496872429,0.0038673548652526485,9998.0,2541.0
HMU_039,Tube31,0.220735,0.03395800000000001,1e-06,0.0,0.003394,0.0013230000000000013,0.004900130913091309,0.002536392697768763,0.005986682739479836,0.00348542928776755,9999.0,2465.0
HMU_040,Tube32,0.198245,0.07402800000000004,1e-06,9.999999999992654e-07,0.003846,0.0014350000000000005,0.005022554855485548,0.0027249149209063704,0.006185777606366537,0.003791506156253331,9999.0,2339.0
HMU_042,Tube33,0.16798,0.05190000000000001,1e-06,0.0,0.0019210000000000002,0.0006999999999999992,0.003572654861944778,0.002267171678512849,0.0061810261095577145,0.004113007383740737,9996.0,1829.0
HMU_044,Tube34,0.265326,0.05293200000000001,3e-06,2.999999999999531e-06,0.004593,0.0016990000000000017,0.0057167891789178926,0.0030675604622368968,0.007275960325127138,0.003924201802795055,9999.0,2423.0
HMU_046,Tube35,0.247835,0.049155,1e-06,0.0,0.0042375,0.001471,0.005720798059611922,0.0028705127902400635,0.0077328001827062206,0.004003121736333394,9998.0,2541.0
HMU_047,Tube36,0.193556,0.12827,1e-06,0.0,0.003254,0.0011979999999999994,0.004639989798979898,0.0022659733281793584,0.006526306853650903,0.003882179641901997,9999.0,2587.0
HMU_048,Tube37,0.29275500000000004,0.06805500000000003,1e-06,0.0,0.002999,0.0012514999999999991,0.0045387971348427175,0.002635065154440154,0.007735418593903048,0.004068650071527249,9982.0,2072.0
HMU_050,Tube38,0.39188,0.05775600000000001,1e-06,0.0,0.004511,0.0016590000000000025,0.005597010701070108,0.0029875304600082884,0.0069851995393722275,0.0038754596276751787,9999.0,2413.0
HMU_051,Tube39,0.46453,0.08012599999999998,1e-06,9.999999999992654e-07,0.004469,0.0017139999999999994,0.006070844084408441,0.0031068098978790258,0.009151253945698951,0.00427813714176707,9999.0,2546.0
