,,MaxPer0,MaxPer1,MinPer0,MinPer1,MedPer0,MedPer1,MeanPer0,MeanPer1,StdPer0,StdPer1,Lenlist0,Lenlist1
HMU_003,Tube1,0.22281199999999998,0.059237,0.0,0.0,0.002893,0.0011570000000000013,0.0049891349380858695,0.0025389338308457713,0.007859853285822282,0.004289328927566114,8641.0,2010.0
HMU_004,Tube2,0.325868,0.05399799999999999,0.0,0.0,0.003361,0.0013319999999999999,0.005226469307450158,0.002692029554003224,0.008026444391715251,0.004098655524397038,7624.0,1861.0
HMU_005,Tube3,0.24590599999999999,0.033249,0.0,0.0,0.004857,0.0017080000000000012,0.0062199843542826835,0.0031708043593833067,0.007192524333003521,0.003960124014807504,7542.0,1881.0
HMU_006,Tube4,0.212585,0.05655199999999999,0.0,9.999999999992654e-07,0.0037049999999999995,0.0015069999999999997,0.00557171204121056,0.0029561662269129286,0.006745166997036977,0.004444514394862694,7765.0,1895.0
HMU_007,Tube5,0.1235,0.081805,0.0,9.999999999992654e-07,0.0033185,0.001286999999999999,0.004781719002375296,0.0024119027201475337,0.005889469134208791,0.0037805184432322453,8420.0,2169.0
HMU_008,Tube6,0.291132,0.04312,0.0,0.0,0.003629,0.001339,0.00573608397045484,0.002787536231884058,0.008548186182455578,0.004182782401404936,7717.0,2001.0
HMU_009,Tube7,0.11892,0.128628,0.0,9.999999999992654e-07,0.0032619999999999997,0.0012169999999999993,0.004851779228085968,0.0024082024182713836,0.006757815280307661,0.004493203850599189,8887.0,2233.0
HMU_010,Tube8,0.157934,0.05283800000000001,0.0,1.0000000000001327e-06,0.0032944999999999997,0.001369999999999998,0.005123471501985518,0.0029798118486012064,0.006967919086373451,0.004462311946033177,8562.0,1823.0
HMU_012,Tube9,0.13147,0.058120000000000005,0.0,0.0,0.00259,0.0010170000000000005,0.004492328009200102,0.002386330038440417,0.006974557653128309,0.00436320649833214,7826.0,1821.0
HMU_013,Tube10,0.122116,0.04657400000000001,0.0,0.0,0.0014694999999999999,0.0009239999999999995,0.0039168370631129,0.0027623952095808383,0.0071374315217230715,0.004825783605145347,7954.0,1336.0
HMU_014,Tube11,0.154351,0.08261700000000001,0.0,0.0,0.0034020000000000005,0.0012710000000000004,0.00522373289328933,0.0025943694127957932,0.005973630080086522,0.0041771391633092176,9090.0,2282.0
HMU_015,Tube12,0.126253,0.05249000000000001,0.0,9.999999999992654e-07,0.0053479999999999995,0.0020700000000000024,0.00636650170261067,0.0035906908500270714,0.006159263780423788,0.00449091322508867,7929.0,1847.0
HMU_016,Tube13,0.131355,0.04588300000000001,0.0,0.0,0.004139,0.0015999999999999994,0.005840331055253099,0.002954510978956999,0.00629289680979725,0.0042426475540843275,8633.0,2186.0
HMU_017,Tube14,0.140536,0.038265999999999994,0.0,9.999999999992654e-07,0.005084,0.001879500000000001,0.006407035068014477,0.0032724049429657793,0.006303873497354894,0.004013290776524141,8013.0,2104.0
HMU_019,Tube15,0.196899,0.060615999999999996,0.0,0.0,0.005488,0.0020250000000000025,0.006588943833017077,0.0034372654142581886,0.00642788667719486,0.004183054543333525,7905.0,2076.0
HMU_025,Tube17,0.19247999999999998,0.07366900000000001,0.0,0.0,0.005763,0.0019885000000000007,0.006887848539057841,0.003499327397260274,0.007101256530548581,0.004600575123380814,8385.0,2190.0
HMU_026,Tube18,0.11939300000000001,0.05086700000000001,0.0,1.0000000000001327e-06,0.002316,0.001029,0.004366979765559587,0.0023334225437010247,0.0067865478631199795,0.004038455970859351,7166.0,1659.0
HMU_027,Tube19,0.15649200000000002,0.05353000000000001,0.0,0.0,0.0024775,0.0010025,0.0049191185604236885,0.00241944976076555,0.007220067687488698,0.004254947023167746,8308.0,2090.0
HMU_028,Tube20,0.189279,0.055679000000000006,0.0,1.9999999999998318e-06,0.0027515,0.001079,0.0051752110290371875,0.002500021201413428,0.0072257602194701455,0.00426154696686394,7852.0,1981.0
HMU_030,Tube22,0.175197,0.05221,0.0,0.0,0.0037799999999999995,0.0015535000000000006,0.005879634887915486,0.003019061296859169,0.006773302639452642,0.004212727055599048,7762.0,1974.0
HMU_031,Tube23,0.087302,0.05205800000000001,0.0,0.0,0.004074,0.0015584999999999991,0.005493630302244131,0.0030353193979933113,0.005828327003116338,0.00432215301325656,7709.0,1794.0
HMU_032,Tube24,0.20239400000000002,0.059279999999999985,0.0,0.0,0.0043845,0.0016534999999999996,0.00612971522189009,0.0031413012879484823,0.007360897181622534,0.004188919683283199,8698.0,2174.0
HMU_033,Tube25,0.160308,0.060148,0.0,0.0,0.005146,0.0018394999999999996,0.006531007596310364,0.0034033504273504266,0.006379875373001988,0.0044491820715535065,7372.0,1872.0
HMU_034,Tube26,0.179724,0.05831099999999999,0.0,3.0000000000012655e-06,0.005629,0.002000000000000001,0.006605190329095878,0.0035197657142857137,0.006290780516429736,0.00448101910011399,8417.0,2100.0
HMU_035,Tube27,0.118902,0.04164299999999999,0.0,2.000000000002e-06,0.005978,0.0022320000000000013,0.0069121945037733164,0.0038916770072992698,0.006311108576906385,0.004501748337814311,7023.0,1644.0
HMU_036,Tube28,0.082423,0.045736000000000006,0.0,0.0,0.0034560000000000003,0.0013249999999999998,0.0047598917701351506,0.0029581433314886554,0.005262220441108077,0.004275004629872679,9101.0,1807.0
HMU_037,Tube29,0.518948,0.043369000000000005,0.0,0.0,0.002252,0.0008764999999999997,0.004413759804535772,0.001954617156862745,0.01019329173346036,0.0035294667683131984,7981.0,2040.0
HMU_038,Tube30,0.289519,0.05987100000000001,0.0,0.0,0.0038015,0.001485499999999999,0.0056978966651009865,0.0028940404545454543,0.007283304462534296,0.004284765089848172,8516.0,2200.0
HMU_039,Tube31,0.156229,0.06547600000000002,0.0,9.999999999975306e-07,0.0039565,0.0014929999999999978,0.005776681782020683,0.0029918395261173936,0.00694613797240401,0.004372607085832808,7542.0,1857.0
HMU_040,Tube32,0.127378,0.09831000000000001,0.0,9.999999999992654e-07,0.0038754999999999996,0.0014249999999999992,0.005101605478517845,0.0026654211261051652,0.005813895842616221,0.004309829278456091,8798.0,2149.0
HMU_042,Tube33,0.211335,0.05365,0.0,0.0,0.002402,0.0010229999999999996,0.004676097578552897,0.0028960595874713523,0.007625814545635424,0.004796121684034012,6938.0,1309.0
HMU_044,Tube34,0.344067,0.056674,0.0,0.0,0.0033215,0.001337999999999999,0.0049654882366121445,0.0025922203712517846,0.008482665426284897,0.003963345103184164,8926.0,2101.0
HMU_046,Tube35,0.299354,0.03379700000000001,0.0,0.0,0.0035585,0.0012839999999999996,0.0052563358419567266,0.002635410388394946,0.007602710769074275,0.0036729326543171173,8504.0,2137.0
HMU_047,Tube36,0.167356,0.15995399999999999,0.0,0.0,0.002865,0.0011025000000000002,0.0046343346177001804,0.002356308155699722,0.007253839739280601,0.005208396566267685,8305.0,2158.0
HMU_048,Tube37,0.210063,0.05678499999999999,0.0,9.999999999992654e-07,0.0035735000000000003,0.0014719999999999998,0.0054615287328094305,0.003192394058295964,0.007800364713521946,0.00497776435367821,8144.0,1784.0
HMU_050,Tube38,0.39570700000000003,0.05635999999999999,0.0,0.0,0.003244,0.001267,0.005340300258525175,0.00283216810563738,0.007695323611102074,0.004403691476510708,8123.0,1969.0
HMU_051,Tube39,0.367421,0.030405,0.0,9.999999999992654e-07,0.0052825,0.0019570000000000013,0.006136847228481298,0.003303007805325987,0.0070363737026362,0.0038244813193684226,8876.0,2178.0
HMU_052,Tube40,0.195364,0.05410000000000001,0.0,1.999999999999398e-06,0.0039380000000000005,0.0015310000000000011,0.005431400338075785,0.002979698412698413,0.007598250075301772,0.004001730947203598,7099.0,1575.0
HMU_053,Tube41,0.203413,0.07411699999999999,0.0,9.999999999992654e-07,0.00455,0.0016535000000000013,0.005932489831733251,0.0031031594684385383,0.006746180616066284,0.004323161321315455,9687.0,2408.0
HMU_054,Tube42,0.487688,0.05433399999999999,0.0,9.999999999992654e-07,0.002987,0.0012589999999999997,0.005105450795521508,0.0025904159817351597,0.00824761274749314,0.004206916338322421,8485.0,2190.0
HMU_055,Tube43,0.168376,0.052774000000000015,0.0,1.000000000001e-06,0.004487,0.0017725000000000032,0.0057148076823590275,0.0031223585313174943,0.0060120881166296075,0.004010712884146395,7732.0,1852.0
HMU_056,Tube44,0.245104,0.07551900000000002,0.0,0.0,0.0020074999999999997,0.0008040000000000009,0.0036736058404558407,0.0020170601700457815,0.0070598285618995865,0.004302841268585805,7020.0,1529.0
HMU_057,Tube45,0.411525,0.04562600000000001,0.0,0.0,0.0041535,0.0016539999999999992,0.0062029572878488865,0.0031353592286501378,0.00929431130911536,0.004633302705674952,7094.0,1815.0
HNJ_027,Tube61,0.280104,0.04399300000000001,1e-06,0.0,0.0034635000000000004,0.0014859999999999995,0.004891611944777911,0.002797576635924462,0.006940633630054827,0.0037301489875638185,9996.0,2277.0
HVR_027,Tube72,0.231713,0.032267000000000004,6e-06,0.0,0.004911,0.0017610000000000004,0.005972465446544654,0.003038637164750958,0.006482980339626952,0.003585662011442881,9999.0,2610.0
HVR_030,Tube73,0.561226,0.074545,6e-06,0.0,0.0033439999999999998,0.0012520000000000031,0.0050403825382538256,0.0023767831414779057,0.009511597533818578,0.003477342880008337,9999.0,2693.0
HVR_031,Tube74,0.105109,0.10740699999999997,1e-06,0.0,0.002226,0.0008860000000000001,0.003497321332133213,0.0018535495137046861,0.006319886471287043,0.0037171184451002793,9999.0,2262.0
HVR_032,Tube75,0.274246,0.05693900000000001,1e-06,0.0,0.004229999999999999,0.0015814999999999996,0.005500808461692339,0.0030709318181818186,0.007066794776000052,0.00428612859389401,9998.0,2332.0
HVR_033,Tube76,0.253225,0.06305700000000003,4.9e-05,2.0000000000002655e-06,0.00463,0.001667,0.006007697569756976,0.002853035074899525,0.007748964644844613,0.0036227348145040253,9999.0,2737.0
HVR_036,Tube77,0.352837,0.06117099999999999,5.2000000000000004e-05,1.0000000000001327e-06,0.003841,0.0014860000000000012,0.005521148314831483,0.0027764026565464893,0.00802131665784349,0.004107215887438484,9999.0,2635.0
HVR_037,Tube78,0.363184,0.070585,3.5e-05,0.0,0.003214,0.0012059999999999996,0.00485549904990499,0.0022836672911202695,0.009033829631222559,0.004015029237552554,9999.0,2669.0
HVR_038,Tube79,0.28631599999999996,0.13545000000000001,1.4999999999999999e-05,0.0,0.001877,0.0007630000000000004,0.004155238323832383,0.0018719599703484063,0.00913811242828532,0.004761488478941377,9999.0,2698.0
HVR_039,Tube80,0.22534200000000001,0.06717200000000001,0.0,0.0,0.0025325,0.0009759999999999999,0.0044631348406988704,0.002229806504065041,0.006511092723369987,0.0042492035298593404,9730.0,2460.0
HVR_040,Tube81,0.393885,0.097555,2e-06,1.0000000000001327e-06,0.0028539999999999998,0.0011080000000000005,0.004667118453990187,0.0022828780677834047,0.008988877662645715,0.0048535710432392595,9987.0,2567.0
HVR_041,Tube82,0.26571500000000003,0.07173999999999997,1e-06,0.0,0.0035329999999999997,0.0012970000000000013,0.005238195819581958,0.002656312171451678,0.008357711435464998,0.004270136614019185,9999.0,2473.0
HVR_042,Tube83,0.628293,0.08616000000000001,1.1e-05,0.0,0.0030960000000000002,0.0011815000000000003,0.004995938193819382,0.0023569249431387414,0.012036767845513888,0.004199784183015122,9999.0,2638.0
