,,MaxPer0,MaxPer1,MinPer0,MinPer1,MedPer0,MedPer1,MeanPer0,MeanPer1,StdPer0,StdPer1,Lenlist0,Lenlist1
HMU_002,Tube0,0.44774200000000003,0.056336,0.0,1.299999999999999e-05,0.005767,0.002531999999999998,0.008344063968298896,0.004244264080100125,0.015497000848666771,0.005598026629695714,3533.0,799.0
HMU_011,Tube1,0.09792200000000001,0.057732000000000006,0.0,1.999999999999398e-06,0.0048185,0.0017710000000000009,0.006399857014118353,0.0031185307867730903,0.0067841069481613375,0.0040333937650414734,6658.0,1754.0
HMU_020,Tube2,0.33887399999999995,0.071848,0.0,2.000000000001133e-06,0.004467,0.0017090000000000004,0.006640095158850228,0.003460107552870091,0.01200079998628902,0.005408017990596896,6610.0,1655.0
HNJ_001,Tube3,0.22648800000000002,0.06776700000000001,0.0,9.999999999992654e-07,0.003706,0.0013069999999999991,0.005518825659365221,0.0026824355325571372,0.008081906745326021,0.004208521491203276,8948.0,2319.0
HNJ_002,Tube4,0.418901,0.141048,0.0,0.0,0.003747,0.0013770000000000006,0.0059041644569438854,0.0028482979288369623,0.012226823857931337,0.005177498538813589,7467.0,1883.0
HNJ_003,Tube5,0.135742,0.07096,0.0,0.0,0.00433,0.001607,0.005771757655998158,0.002964855550601872,0.0063289402270823615,0.004196575132870942,8686.0,2243.0
HNJ_004,Tube6,0.32821500000000003,0.053631999999999985,0.0,0.0,0.003097,0.0011669999999999996,0.005196096527122022,0.002397113325517781,0.009638360271935943,0.003971079367816818,9531.0,2559.0
HNJ_005,Tube7,0.216518,0.06026100000000001,0.0,0.0,0.002968,0.0011609999999999997,0.0049964009087731555,0.002525324099722992,0.008529309731797113,0.0041632267437517875,8583.0,2166.0
HVR_002,Tube8,0.408018,0.094998,0.0,9.999999999992654e-07,0.003729,0.001437,0.005660436888037463,0.0026279326961369974,0.010677515911482957,0.004060492768169975,9396.0,2511.0
HVR_003,Tube9,0.487084,0.078614,0.0,0.0,0.003001,0.0011184999999999993,0.004786657454218627,0.002415853702051739,0.009175475767421625,0.00417511174304484,8901.0,2242.0
HVR_004,Tube10,0.49944700000000003,0.06498299999999999,0.0,0.0,0.005255,0.001957499999999999,0.006816684854608734,0.003482747215081405,0.012127631984904862,0.004574285897080927,8907.0,2334.0
HVR_005,Tube11,0.662334,0.10706099999999996,0.0,0.0,0.0051259999999999995,0.0018729999999999997,0.00667284880988865,0.0033315005718642775,0.00983183761636248,0.004490742577667418,9789.0,2623.0
HVR_006,Tube12,0.801171,0.084581,0.0,0.0,0.00253,0.0009714999999999997,0.004886431132759872,0.002228297888975762,0.014256592483289358,0.004501856133702733,9649.0,2558.0
HVR_007,Tube13,0.454982,0.17811599999999994,0.0,0.0,0.0033155,0.0012440000000000003,0.005395374897624898,0.0025708408835642084,0.011964673559579374,0.005232488885784999,9768.0,2671.0
HVR_008,Tube14,0.500272,0.077804,0.0,1.0000000000001327e-06,0.0041530000000000004,0.0014069999999999994,0.0059854959308751135,0.002806095009242144,0.010545020971571162,0.004110679887484406,9953.0,2705.0
HVR_045,Tube15,0.372836,0.065273,0.0,0.0,0.004413500000000001,0.0015660000000000006,0.006247024831391784,0.0030815781845919144,0.010227626555552228,0.004524971628732722,9786.0,2622.0
